fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.06929799927656613,0.4166765451132971,-0.5072928049840058,-0.1671486198585073,-0.3279552142015882,-0.4637934207326214,0.835497154181005,-0.2382505342175837,-0.7292586311436008,-1.2023387922799316,-1.0648914156007145
-1.205480580822003,0.4166765451132971,-0.9675167342691082,-0.3878439657247842,0.05847709681095359,1.5760122303614958,-0.07600791054677422,-0.9725188827093132,0.880161549216307,-0.4526421608484631,0.06148605022727938
0.44198416241888094,-1.290197355979247,0.7199710064429341,-0.3878439657247842,-0.4138290610932639,-0.5609270231656747,-0.7046320931176565,-0.7994413434220022,-0.27862098064282764,1.104420073663049,1.1878635160552733
1.862212389350678,-0.32296881202680544,0.8733789828713018,-0.6821044268798201,1.2821794150173356,1.9645466400937086,0.14401055335303456,0.842172892848884,0.4295238987155309,1.1620890453116237,-0.5017026826867176
-0.7510075482038282,-0.5505519988391445,0.15747509287225336,-0.3878439657247842,-0.04886521180364113,-0.9494614328978874,-0.2331639561894948,-1.7277663268722565,0.10763986264355054,-1.144669820631357,1.3755930936932734
-0.7510075482038282,-0.43676040543297484,0.36201906144341023,0.12711184129652897,-0.11327059697240022,0.02187459143264462,0.804065945052461,0.6533610318081335,1.5239296213602678,-0.33730421755131396,-0.8771618379627161
-0.1261071283538378,0.27443705335558494,-0.2516128442700599,-0.3142788504360251,-0.22061290558699315,-0.36665981829956823,0.5840474811526521,-0.028459577505619393,-0.14986736621403493,-0.8563249623884844,-1.1587562044197153
-0.7510075482038282,-0.5505519988391445,0.15747509287225336,-0.3878439657247842,-0.04886521180364113,-0.9494614328978874,-0.2331639561894948,-1.7277663268722565,0.10763986264355054,-1.144669820631357,1.3755930936932734
-0.29653451558565336,0.6442597319256366,-0.86524474998353,2.554760645825576,0.5951886398839283,-1.0465950353309408,-1.1132378117887298,0.8631519885200396,0.365147091501136,0.18171652728585655,-0.3139731050487191
0.6692206787279686,0.35978074841021224,0.8733789828713018,-0.1671486198585073,-0.3494236759245072,0.5075426035979107,0.6783411085382844,1.28273390194391,0.9445383564307018,-0.16429730260559025,-0.8771618379627161
-0.864625806358372,-0.32296881202680544,-0.9675167342691082,-0.24071373514726604,-0.4997029079849399,0.21614179629875105,-0.2645951653180389,-0.6420981258880145,-0.08549055899963999,-0.0489593593084411,-0.7832970491437169
0.8396480659597847,2.009758852799672,-0.09820486784169244,-0.020018389280989157,0.3590355609318193,1.8674130376606555,3.412856302721622,2.2267932071475456,0.6226543203587215,0.06637858398870804,0.7185395719602755
-1.1486714517447314,-0.7781351856514837,-0.9675167342691082,-0.6085393115910612,-0.4567659845391019,-1.240862240197047,-0.8303569296318329,-0.7102801868194305,0.17201666985794548,-0.4526421608484631,-0.9710266267817153
1.464548485809775,-0.8919267790576534,1.5892828728703499,1.0834583400503959,-0.3494236759245072,0.11900819386569783,0.5840474811526521,1.3614055107108747,-0.600505016714808,0.7007372721230277,-0.3139731050487191
1.464548485809775,-0.7781351856514837,1.0267869592996692,-0.5349741963023021,0.659594025052685,-0.9494614328978874,-1.0189441844030975,0.7582565101640866,-0.08549055899963999,0.527730357177304,-0.5955674715057168
0.612411549650697,-1.0626141691669078,0.5154270378717776,-0.24071373514726604,-0.26354982903283114,-1.0465950353309408,-1.0503753935316418,0.6533610318081335,-0.600505016714808,-0.22196627425416482,-1.1587562044197153
-0.6941984191265566,-1.7453637296039257,1.1290589435852476,-0.5349741963023021,-1.0364144510579145,-0.755194228031781,-0.8932193478889211,-1.7382558747078634,0.49390070592992874,-0.5679801041456116,1.844917037788271
-0.46696190281746885,-0.6074477955422294,0.20861108501504258,-0.6821044268798201,-0.15620752041823616,-0.07525901100040859,-0.13887032880386244,0.5484655534521805,-0.021113751785242194,-0.10662833095701567,-1.3464857820577139
1.123693711346144,0.01840596819170371,1.0779229514424584,-0.020018389280989157,-0.5211713697078589,-0.9494614328978874,-0.6732008839891124,1.5974203370118272,-1.2442730888587716,-0.39497318919988855,-1.0648914156007145
-0.353343644662925,0.9287387154410602,1.1290589435852476,-0.5349741963023021,0.5951886398839283,0.41040900116485746,2.0613143101942253,0.023988161672357122,-0.6648818239292058,0.29705447058300566,-1.0648914156007145
-0.18291625743110948,-0.6074477955422294,0.2597470771578318,-0.020018389280989157,-0.15620752041823616,0.9932106157631767,2.3756264014796664,0.6586058057259079,-0.600505016714808,2.373137449931689,-0.6894322603247176
-0.6941984191265566,0.8149471220348911,-1.3766046714114217,-0.1671486198585073,-0.09180213524947914,0.21614179629875105,-0.6103384657320241,0.48552826643859703,0.8157847420019091,-0.6833180474427607,-0.9710266267817153
-0.01248887019929345,-1.4039889493854165,1.0779229514424584,-0.3142788504360251,0.12288248197971059,-0.9494614328978874,-1.0818066026601858,-1.4025903439687903,-0.34299778785722546,-0.22196627425416482,1.844917037788271
-0.5237710318947405,0.6442597319256366,-1.0186527264118974,-0.5349741963023021,0.2731617140401436,-0.755194228031781,-0.7360633022462005,-0.3431460125735367,-0.08549055899963999,-0.4526421608484631,-0.7832970491437169
-0.1261071283538378,1.952863056096587,-1.3766046714114217,0.5685025330290827,0.1872878671484676,0.9932106157631767,0.4583226446384757,1.83343516331278,1.845813657432251,0.35472344223158025,-0.5955674715057168
-0.6373892900492844,-0.6358956938937719,0.4642910457289884,-0.3878439657247842,-0.13473905869531713,-0.269526215866515,-0.0445767014182301,0.23377911838426318,1.0732919708594946,-0.10662833095701567,-1.1587562044197153
0.8964571950370563,-0.7212393889483988,1.3336029121564044,3.069716452846889,0.2087563288713845,-0.9494614328978874,-0.8617881387603771,0.9680474668760508,-0.27862098064282764,0.9314131587173253,1.1878635160552733
-0.01248887019929345,0.7011555286287214,-0.86524474998353,0.2742420718740468,0.037008635088034585,0.11900819386569783,-0.20173274706095065,0.6690953535615148,-0.14986736621403493,-0.6256490757941862,-0.8771618379627161
0.7260298078052403,0.18909335830095828,0.20861108501504258,0.20067695658528772,0.037008635088034585,-0.07525901100040859,-0.01314549228968599,0.600913292630157,-1.3086498960731694,1.508102875203071,-0.40783789386771835
-0.29653451558565336,1.3270092923626542,-1.172060702840265,-0.1671486198585073,0.1014140202567916,-0.07525901100040859,0.2383041807386669,0.12888364002831015,-0.34299778785722546,-0.0489593593084411,-0.5955674715057168
-0.5805801609720127,0.7580513253318062,-1.3766046714114217,-0.3878439657247842,-0.07033367352656013,-0.9494614328978874,-0.7360633022462005,0.8107042493420631,1.9101904646466459,1.7387787617973687,-0.5017026826867176
-0.6373892900492844,0.5873639352225517,-1.3766046714114217,-0.4614090810135432,0.2087563288713845,-0.1723926134334618,-0.2645951653180389,-0.002235707916631137,0.365147091501136,-0.4526421608484631,-1.3464857820577139
1.5213576148870467,-1.5177805427915863,2.100642794298242,0.016764168363390213,-0.04886521180364113,-0.5609270231656747,-0.6732008839891124,0.12888364002831015,-0.8580122455723935,-0.27963524590273936,1.2817283048742742
-0.7510075482038282,0.07530176489478857,-0.9163807421263191,-0.3878439657247842,-0.13473905869531713,-0.5609270231656747,-0.9560817661460094,-1.0302113958051222,0.7514079347875142,-0.39497318919988855,1.000133938417275
-0.6941984191265566,0.35978074841021224,-1.3254686792686325,-0.020018389280989157,-0.22061290558699315,0.41040900116485746,1.2126716637235344,0.37014324024703704,1.5239296213602678,-0.39497318919988855,-0.5955674715057168
-0.23972538650838116,-0.5505519988391445,-0.30274883641284916,-0.6821044268798201,0.4019724843776573,-0.5609270231656747,-0.296026374446583,-0.08090731668359591,-0.9223890527867913,1.4504339035544964,-0.8771618379627161
1.2373119695006873,-0.095385625214466,1.8960988257270852,-0.09358350456974823,0.42344094610057637,-0.9494614328978874,-0.9875129752745535,0.2862268575622397,-1.4374035105019622,0.00870961234013347,1.2817283048742742
3.225631487205203,-0.6643435922453143,1.844962833584296,0.9363281094728778,0.037008635088034585,-0.9494614328978874,0.018285716838858122,2.436584163859568,-1.9524179682171332,0.8737441870687513,0.3430804166842787
0.27155677518706595,-0.43676040543297484,0.8222429907285126,-0.8292346574573383,-0.24208136730991214,-0.36665981829956823,-0.7989257205032888,-0.6525876737236215,-0.6648818239292058,0.527730357177304,-0.2201083162297199
-0.4101527737401972,-0.37986460872989,-0.8141087578407409,0.05354672600776991,-0.17767598214115515,-0.36665981829956823,0.08114813509594634,0.023988161672357122,-0.6648818239292058,-0.5103111324970376,-0.40783789386771835
-0.18291625743110948,0.4166765451132971,-0.9675167342691082,0.05354672600776991,-0.671450601768294,-1.240862240197047,-1.2389626483029064,-2.042452761940174,-0.600505016714808,-1.663690565468528,2.408105770702268
-0.18291625743110948,-1.9729469164162647,0.5154270378717776,-1.1970602339011334,-0.8217298338287247,1.9645466400937086,1.967020682808593,-3.5057446850058582,-2.7249396547898868,-1.260007763928506,2.1265114042452686
-0.1261071283538378,1.6683840725811627,-1.3766046714114217,1.1570234553391547,0.1658194054255486,-1.0465950353309408,-1.0189441844030975,0.93657882336923,0.3007702842867382,-0.7409870190913354,-0.7832970491437169
-0.4101527737401972,0.9002908170895184,-0.20047685212727073,-0.1671486198585073,0.5093147929922524,0.41040900116485746,1.1812404545949904,-0.18580279503960717,-0.6648818239292058,-0.27963524590273936,-1.0648914156007145
1.5781667439643186,-1.005718372463823,1.0779229514424584,0.42137230245156493,0.05847709681095359,-1.0465950353309408,-0.7989257205032888,0.9680474668760508,-0.9223890527867913,-0.7409870190913354,0.06148605022727938
0.27155677518706595,0.7580513253318062,-0.04706887569890323,-0.6085393115910612,-0.28501829075575014,-1.143728637763994,-0.7360633022462005,0.18133137920628667,-1.0511426672155841,0.4700613855287294,-1.1587562044197153
0.15793851703252157,-0.32296881202680544,0.004067116443885989,-0.1671486198585073,-0.6929190634912108,-0.1723926134334618,-0.57890725660348,-0.8361547608465393,-0.8580122455723935,0.8160752154201768,0.7185395719602755
0.49879329149615265,-0.5505519988391445,1.2824669200136152,-0.1671486198585073,-0.09180213524947914,-0.1723926134334618,-0.7360633022462005,0.4435700750962275,0.23639347707234326,-0.27963524590273936,0.8124043607792765
1.294121098577959,-0.6074477955422294,1.0779229514424584,0.12711184129652897,-0.4782344462620209,-1.0465950353309408,-0.8932193478889211,0.23377911838426318,-0.6648818239292058,1.2197580169601983,0.8124043607792765
-0.353343644662925,0.18909335830095828,-0.9675167342691082,-0.020018389280989157,0.5737201781610094,-0.1723926134334618,-0.01314549228968599,0.18133137920628667,-0.4717514022860153,0.00870961234013347,-0.7832970491437169
-0.6373892900492844,-0.20917721862063574,-0.4561568128412167,0.12711184129652897,-0.3923605993703449,-0.269526215866515,-0.3903200018322153,-0.028459577505619393,-0.14986736621403493,-1.0293318773342082,-1.1587562044197153
0.782838936882512,-0.6074477955422294,0.9756509671568803,-0.3142788504360251,-0.28501829075575014,-1.0465950353309408,-0.9560817661460094,-0.13859982977940502,-0.27862098064282764,0.4700613855287294,1.751052248969272
-0.6373892900492844,-0.03848982851138115,-1.0186527264118974,-0.8292346574573383,-0.28501829075575014,-1.0465950353309408,-0.8303569296318329,0.2862268575622397,0.04326305542915274,0.8737441870687513,-0.7832970491437169
0.3283659042643376,-1.631572136197756,0.6176990221573561,-0.6821044268798201,-0.28501829075575014,-1.240862240197047,-1.144669020917274,0.11839409219270321,-1.2442730888587716,-0.39497318919988855,-0.8771618379627161
0.27155677518706595,-1.4608847460885013,0.6176990221573561,-0.3878439657247842,0.2731617140401436,0.41040900116485746,-0.6103384657320241,-0.6788115433126097,-1.0511426672155841,0.18171652728585655,0.7185395719602755
-0.5805801609720127,-0.4936562021360597,-0.35388482855563824,-0.6821044268798201,-0.8217298338287247,0.7989434108970703,0.552616272024108,-1.7067872312010426,0.4295238987155309,-0.5103111324970376,1.1878635160552733
-0.8078166772811,1.3554571907141966,-0.4561568128412167,-0.09358350456974823,3.343151740417558,-0.9980282341144141,0.04971692596740224,-0.33265646473792976,0.5582775131443236,-0.33730421755131396,-0.12624352741071904
-0.6941984191265566,0.8718429187379759,-1.0186527264118974,-0.4614090810135432,-0.26354982903283114,0.02187459143264462,0.14401055335303456,0.05021203126134538,0.4295238987155309,-0.7986559907399099,-0.8771618379627161
0.8964571950370563,-0.15228142191755087,1.1801949357280368,8.292839638348779,2.5273501949466364,3.130149869290347,1.1183780363379021,2.971551103474998,-0.9867658600011863,0.527730357177304,-1.5342153596957122
1.294121098577959,-1.4039889493854165,0.6176990221573561,9.543446598257681,-0.3923605993703449,-0.9494614328978874,-0.7360633022462005,3.065957033995286,-1.2442730888587716,0.00870961234013347,-1.1587562044197153
-1.3759079680538187,0.672707630277179,-0.7629727656979517,-0.3878439657247842,-0.26354982903283114,1.5760122303614958,-0.07600791054677422,-0.6735667693948354,1.6526832357890604,0.29705447058300566,-0.2201083162297199
-1.205480580822003,-0.7781351856514837,0.8222429907285126,-0.3878439657247842,-0.3494236759245072,-0.1723926134334618,-0.7046320931176565,-1.2976948656127791,0.880161549216307,1.2197580169601983,0.7185395719602755
0.27155677518706595,-0.6643435922453143,1.8960988257270852,-0.24071373514726604,0.12288248197971059,-0.6580606255987278,-0.13887032880386244,0.9680474668760508,1.4595528141458727,0.00870961234013347,0.06148605022727938
0.1011293879552499,-1.1764057625730773,0.7711069985857234,-0.1671486198585073,-0.26354982903283114,-0.36665981829956823,-0.8617881387603771,-1.2662262221060165,-1.115519474429979,0.29705447058300566,1.2817283048742742
-1.4895262262083626,3.4321537703767913,-0.9163807421263191,-0.7556695421685792,1.81889095809031,-0.8523278304648343,-0.8617881387603771,-1.44454853531116,1.2020455852882874,-1.0293318773342082,-0.5955674715057168
0.044320258877978226,0.7864992236833487,1.7426908492987176,-0.3878439657247842,0.5307832547151693,-0.269526215866515,1.5269837550089755,0.12888364002831015,-0.9867658600011863,-0.6833180474427607,-1.2526209932387147
-0.353343644662925,-0.20917721862063574,-0.04706887569890323,-0.4614090810135432,-0.5426398314307779,-0.6580606255987278,-0.4846136292178477,-0.08090731668359591,0.49390070592992874,-0.10662833095701567,-0.7832970491437169
0.5556024205734253,0.7296034269802638,-0.04706887569890323,-0.3878439657247842,0.1872878671484676,-1.0465950353309408,-0.35888879270367124,0.3281850489046675,-0.4073745950716204,-1.3753457072256552,-0.7832970491437169
3.793722777977922,-1.8022595263070105,0.8733789828713018,-0.24071373514726604,-0.26354982903283114,-0.5609270231656747,-0.7046320931176565,1.7285396849568269,-1.5661571249307549,1.0467511020144744,-1.1587562044197153
-0.29653451558565336,0.5304681385194668,-1.1209247106974758,-0.1671486198585073,-0.17767598214115515,-0.9494614328978874,-0.8932193478889211,0.31245072715122796,-0.14986736621403493,-0.16429730260559025,-1.0648914156007145
0.8964571950370563,-1.005718372463823,0.7199710064429341,-0.1671486198585073,-0.09180213524947914,-0.4637934207326214,0.4583226446384757,0.7582565101640866,-0.6648818239292058,-0.913993934037059,-0.8771618379627161
1.0668845822688713,-1.1195099658699925,0.9756509671568803,-0.4614090810135432,-0.13473905869531713,-0.9494614328978874,-1.176100230045818,-0.24874008205313242,-1.3730267032875645,-1.0293318773342082,-0.03237873859171983
-0.864625806358372,0.6442597319256366,-0.86524474998353,-0.3142788504360251,-0.04886521180364113,0.21614179629875105,1.7155710097802401,-0.6053847084634193,0.17201666985794548,-0.7986559907399099,-0.2201083162297199
-0.353343644662925,1.0709782071987723,-1.3254686792686325,-0.3142788504360251,-0.4997029079849399,1.4788786279284427,-0.10743911967531833,-1.5966469789273152,0.6226543203587215,-0.5103111324970376,1.2817283048742742
0.612411549650697,-1.4608847460885013,1.3336029121564044,-0.09358350456974823,-0.28501829075575014,-0.9494614328978874,-0.8932193478889211,-0.2906982733955602,-0.7292586311436008,2.719151279823135,1.4694578825122726
