lights,Press_mm_hg,RH_out,Windspeed,Visibility,T_out,T1,RH_2,RH_5,RH_6,weekday,peak
0.7162109984896435,-0.6750933253571778,1.0463299460344682,-0.6103940126659199,0.11127838910662856,-0.16898549501385746,0.6914496242726189,1.3114756388532973,-0.11961305467829295,-0.2599621433311668,1,0
-0.5026705160903567,-0.6665041911236957,1.0818888923240393,-0.4781317238012894,0.11127838910662856,-0.150664837521748,0.6914496242726189,1.2772339685955023,-0.09023468541157033,-0.27588010730286683,1,0
-0.5026705160903567,-0.6665041911236957,1.0463299460344682,-0.6103940126659199,0.11127838910662856,-0.0819623719263377,0.6914496242726189,1.2222670792134802,-0.1435953972523982,-0.3000981523153957,1,0
0.7162109984896435,-0.6665041911236957,1.010770999744897,-0.742656301927337,0.11127838910662856,-0.01325990633092738,0.6914496242726189,1.1700034795175127,-0.21194507237370488,-0.32283810045656786,1,0
1.9350925130696437,-0.6665041911236957,0.975212053455326,-0.8749185907919674,0.11127838910662856,0.05544255926448314,0.6914496242726189,1.1069267183740372,-0.26745157257462376,-0.35774392142972494,1,0
1.9350925130696437,-0.6665041911236957,0.9396531071657549,-1.0071808796565977,0.11127838910662856,0.12414502485989345,0.6914496242726189,1.0348389952147616,-0.3197393896831811,-0.39867582849315414,1,0
1.9350925130696437,-0.6665041911236957,0.9040941608761839,-1.1394431689180153,0.11127838910662856,0.19284749045530375,0.6914496242726189,0.9420260475246811,-0.393074867852743,-0.4749033838262308,1,0
1.9350925130696437,-0.6665041911236957,0.8685352145866128,-1.2717054577826454,0.11127838910662856,0.26154995605071407,0.6381139029585795,0.9059821859450442,-0.4340131471990819,-0.5541943352721164,1,0
3.1539740276496437,-0.6643569043444062,0.7855643396738874,-1.2717054577826454,0.11127838910662856,0.3004813532214466,0.6914496242726189,0.9537403046331117,-0.4340131471990819,-0.6216247792155799,1,0
-0.5026705160903567,-0.6622096304488072,0.7025934654723406,-1.2717054577826454,0.11127838910662856,0.3371226682056655,0.6914496242726189,1.0240258364705417,-0.44211244662877475,-0.651066515322232,1,0
-0.5026705160903567,-0.6600623436695178,0.6196225905596152,-1.2717054577826454,0.11127838910662856,0.376054065376398,0.6914496242726189,1.078091630191643,-0.45573399592063385,-0.7069300409831741,1,0
0.7162109984896435,-0.6579150568901989,0.53665171564689,-1.2717054577826454,0.11127838910662856,0.41498546254713053,0.6914496242726189,1.1339596152345879,-0.47119629553469816,-0.8965020265795504,1,0
-0.5026705160903567,-0.6557677829946292,0.45368084144534304,-1.2717054577826454,0.11127838910662856,0.4516267775313496,0.6914496242726189,1.1591903207732928,-0.47524594580177,-0.9579193786077383,1,0
-0.5026705160903567,-0.6536204962153251,0.37070996653261773,-1.2717054577826454,0.11127838910662856,0.49055817470208213,0.7447853455866583,1.303365769795132,-0.4818726456363692,-0.9064426325319405,1,0
-0.5026705160903567,-0.6471786487611472,0.25218014533032135,-1.2717054577826454,0.11127838910662856,0.554680475924465,0.7714532022434974,1.5155740101504502,-0.4818726456363692,-0.9280390864514352,1,0
-0.5026705160903567,-0.6407368013069692,0.1336503248392034,-1.2717054577826454,0.11127838910662856,0.6210928593333614,0.7714532022434974,1.494398241844116,-0.47524594580177,-0.9589231848512799,1,0
-0.5026705160903567,-0.6342949538527766,0.015120503636906993,-1.2717054577826454,0.11127838910662856,0.6852151605557447,0.7714532022434974,1.3682447222604512,-0.47524594580177,-0.9805001473377303,1,0
-0.5026705160903567,-0.6278531063985986,-0.10340931756538942,-1.2717054577826454,0.11127838910662856,0.7493374617781275,0.7714532022434974,1.269124099537339,-0.47524594580177,-1.010965181120968,1,0
0.7162109984896435,-0.6214112589444061,-0.22193913805650733,-1.2717054577826454,0.11127838910662856,0.8157498451870244,0.7714532022434974,1.2871460316788013,-0.48518599555366804,-1.0978382809195601,1,0
-0.5026705160903567,-0.6149694114902281,-0.34046895925880377,-1.2717054577826454,0.11127838910662856,0.8798721464094073,0.7714532022434974,1.204245147072018,-0.49328529498336166,-1.1114432670746146,1,0
-0.5026705160903567,-0.6085275640360501,-0.34046895925880377,-1.2717054577826454,0.11127838910662856,0.9256737901396807,0.7714532022434974,1.1141354917712798,-0.5006482951677323,-1.1326986217685808,1,0
-0.5026705160903567,-0.6020857165818575,-0.34046895925880377,-1.2717054577826454,0.11127838910662856,0.9485746120048179,0.7714532022434974,1.007806098354213,-0.5146379951867022,-1.1403392444204208,1,0
-0.5026705160903567,-0.5956438691276795,-0.34046895925880377,-1.2717054577826454,0.11127838910662856,0.9943762557350913,0.7714532022434974,0.9699600427494425,-0.5337817943407276,-1.093131111607266,1,0
-0.5026705160903567,-0.5892020216734869,-0.34046895925880377,-1.2717054577826454,0.11127838910662856,1.0401778994653645,0.7714532022434974,0.9357183724916492,-0.540408494175326,-0.9974186689239476,1,0
-0.5026705160903567,-0.5827601742193089,-0.34046895925880377,-1.2717054577826454,0.11127838910662856,1.0630787213305017,0.7714532022434974,0.9158942490283413,-0.5558707937893903,-0.9390907013585612,1,0
-0.5026705160903567,-0.576318326765131,-0.34046895925880377,-1.2717054577826454,0.11127838910662856,1.1088803650607753,0.7714532022434974,0.9059821859450442,-0.5738181058414292,-0.916042139258802,1,0
-0.5026705160903567,-0.5698764793109384,-0.23379212039009054,-1.1394431689180153,0.11127838910662856,1.0859795431956385,0.7714532022434974,0.8897624478287135,-0.5923176428796851,-0.8577726459925488,1,0
-0.5026705160903567,-0.5634346318567605,-0.1271152815213773,-1.0071808796565977,0.11127838910662856,1.0630787213305017,0.6914496242726189,0.881652578770548,-0.5996806430640558,-0.8082060555797108,1,0
-0.5026705160903567,-0.5569927844025678,-0.020438442652664084,-0.8749185907919674,0.11127838910662856,1.0401778994653645,0.6914496242726189,0.8636306466290856,-0.6077799424937486,-0.7902349993378907,1,0
-0.5026705160903567,-0.5505509369483899,0.08623839621604915,-0.742656301927337,0.11127838910662856,1.017277077600228,0.6914496242726189,0.9059821859450442,-0.6110932924110483,-0.7703440415460389,1,0
0.7162109984896435,-0.5441090894942119,0.19291523508476235,-0.6103940126659199,0.11127838910662856,0.9943762557350913,0.6914496242726189,0.9258063094083503,-0.6177199922456474,-0.7281549402916898,1,0
-0.5026705160903567,-0.5376672420400193,0.2995920739534756,-0.4781317238012894,0.11127838910662856,0.9714754338699545,0.6914496242726189,0.9789710074685287,-0.6077799424937486,-0.7026602096551968,1,0
0.7162109984896435,-0.5312253945858413,0.35885698419903456,-0.4781317238012894,-0.05382643806531271,0.9485746120048179,0.7447853455866583,1.0330368011896298,-0.6077799424937486,-0.6931581597524581,1,0
-0.5026705160903567,-0.5247835471316487,0.41812189515577197,-0.4781317238012894,-0.21893126523725398,0.9485746120048179,0.7447853455866583,1.0411466702477952,-0.6077799424937486,-0.6999801442630295,1,0
-0.5026705160903567,-0.5183416996774708,0.47738680540133094,-0.4781317238012894,-0.38403609240919523,0.9256737901396807,0.6914496242726189,1.0510587333310923,-0.5996806430640558,-0.692232318899995,1,0
-0.5026705160903567,-0.5118998522232928,0.53665171564689,-0.4781317238012894,-0.5491409195811365,0.902772968274544,0.6914496242726189,1.0510587333310923,-0.595630992796984,-0.6774107453935224,1,0
-0.5026705160903567,-0.5054580047691002,0.5959166266036273,-0.4781317238012894,-0.7142457467530777,0.902772968274544,0.6914496242726189,1.0411466702477952,-0.5890042929623855,-0.6748849868100989,1,0
-0.5026705160903567,-0.4990161573149222,0.6551815368491863,-0.4781317238012894,-0.879350573925019,0.8798721464094073,0.6914496242726189,1.0069049999900002,-0.585690943045086,-0.6735108443620121,1,1
-0.5026705160903567,-0.49472159664003373,0.6670345191827695,-0.544262868431998,-0.9619029875109897,0.8798721464094073,0.6914496242726189,0.9798721031294515,-0.585690943045086,-0.6723511069952149,1,1
-0.5026705160903567,-0.4904270230814401,0.6788875008051742,-0.6103940126659199,-1.0444554010969602,0.8798721464094073,0.6381139029585795,0.9600479796661435,-0.581641292778014,-0.7048919731106411,1,1
-0.5026705160903567,-0.4861324624065516,0.6907404831387574,-0.6765251572966284,-1.127007814682931,0.902772968274544,0.6114460463017376,0.9519381106079781,-0.5735419933483212,-0.6878954861333453,1,1
-0.5026705160903567,-0.48183790173166313,0.7025934654723406,-0.742656301927337,-1.2095602282689015,0.902772968274544,0.6114460463017376,0.9357183724916492,-0.5735419933483212,-0.6810832471687465,1,1
-0.5026705160903567,-0.47754332817306955,0.7144464470947453,-0.8087874461612589,-1.2921126418548723,0.902772968274544,0.6114460463017376,0.9357183724916492,-0.5735419933483212,-0.709433465753707,1,1
-0.5026705160903567,-0.47324876749818107,0.7262994294283285,-0.8749185907919674,-1.3746650554408428,0.902772968274544,0.6114460463017376,0.9357183724916492,-0.5735419933483212,-0.7183995024415727,1,1
-0.5026705160903567,-0.4711014807188916,0.7262994294283285,-0.8749185907919674,-1.2783539059820357,0.902772968274544,0.6114460463017376,0.9357183724916492,-0.5735419933483212,-0.7083614396650599,1,1
-0.5026705160903567,-0.4689542068232926,0.7262994294283285,-0.8749185907919674,-1.1820427573487529,0.902772968274544,0.6114460463017376,0.9158942490283413,-0.5735419933483212,-0.719763899343687,1,1
1.9350925130696437,-0.4668069200440031,0.7262994294283285,-0.8749185907919674,-1.0857316078899457,0.9256737901396807,0.6114460463017376,0.881652578770548,-0.5849546426953136,-0.7482213202987427,1,1
0.7162109984896435,-0.46465963326468435,0.7262994294283285,-0.8749185907919674,-0.9894204584311383,0.9256737901396807,0.6114460463017376,0.881652578770548,-0.6144066423283479,-0.803810748513928,1,1
1.9350925130696437,-0.4625123593691146,0.7262994294283285,-0.8749185907919674,-0.8931093097978556,0.9256737901396807,0.5527767584565443,0.9059821859450442,-0.6361274921543498,-0.8999617472468976,1,1
1.9350925130696437,-0.46036507258981046,0.7262994294283285,-0.8749185907919674,-0.7967981603390484,0.9256737901396807,0.6114460463017376,0.8897624478287135,-0.6508534914186419,-0.9216946408566037,1,1
1.9350925130696437,-0.4625123593691146,0.7381524117619117,-0.9410497354226762,-0.8931093097978556,0.9256737901396807,0.5527767584565443,0.8897624478287135,-0.6532832813579954,-0.9294034833535494,1,1
1.9350925130696437,-0.46465963326468435,0.7500053933843164,-1.0071808796565977,-0.9894204584311383,0.902772968274544,0.6114460463017376,0.8897624478287135,-0.6630024411154065,-0.9306314405654523,1,1
1.9350925130696437,-0.4668069200440031,0.7618583757178995,-1.0733120242873064,-1.0857316078899457,0.902772968274544,0.6114460463017376,0.9600479796661435,-0.6508534914186419,-0.8902647836959134,1,1
0.7162109984896435,-0.4689542068232926,0.7737113580514827,-1.1394431689180153,-1.1820427573487529,0.902772968274544,0.5527767584565443,0.9699600427494425,-0.6508534914186419,-0.8584548444436058,1,1
1.9350925130696437,-0.4711014807188916,0.7855643396738874,-1.2055743131519367,-1.2783539059820357,0.8798721464094073,0.6114460463017376,0.9897841662127486,-0.6508534914186419,-0.8332524846205799,1,1
1.9350925130696437,-0.47324876749818107,0.7974173220074706,-1.2717054577826454,-1.3746650554408428,0.8798721464094073,0.6114460463017376,1.0249269321314645,-0.656060184461384,-0.8050387057258309,1,1
1.9350925130696437,-0.47324876749818107,0.7974173220074706,-1.2717054577826454,-1.3609063195680062,0.8798721464094073,0.6114460463017376,1.0411466702477952,-0.6508534914186419,-0.7955853842351533,1,1
0.7162109984896435,-0.47324876749818107,0.7974173220074706,-1.2717054577826454,-1.3471475845206942,0.8798721464094073,0.6381139029585795,1.0510587333310923,-0.6508534914186419,-0.7982167212152593,1,1
1.9350925130696437,-0.47324876749818107,0.7974173220074706,-1.2717054577826454,-1.3333888486478576,0.902772968274544,0.6381139029585795,1.0708828567944004,-0.6508534914186419,-0.7844874773877343,1,1
1.9350925130696437,-0.47324876749818107,0.7974173220074706,-1.2717054577826454,-1.319630112775021,0.902772968274544,0.6914496242726189,1.0952124639688945,-0.6508534914186419,-0.804795063324425,1,1
-0.5026705160903567,-0.47324876749818107,0.7974173220074706,-1.2717054577826454,-1.305871377727709,0.902772968274544,0.6914496242726189,1.0952124639688945,-0.6581428612367017,-0.8119971299266139,1,1
-0.5026705160903567,-0.47324876749818107,0.7974173220074706,-1.2717054577826454,-1.2921126418548723,0.902772968274544,0.6914496242726189,1.1141354917712798,-0.6557130712973467,-0.8189669239878813,1,1
-0.5026705160903567,-0.48183790173166313,0.46553382306774777,-1.1394431689180153,-1.0582141369697968,0.9485746120048179,0.7447853455866583,1.258310940793117,-0.6164577638635024,-0.8645361562039872,1,1
-0.5026705160903567,-0.4904270230814401,0.1336503248392034,-1.0071808796565977,-0.8243156312591972,0.9714754338699545,0.7714532022434974,1.4466401231560484,-0.5801686931829196,-0.9193069462779037,1,1
0.7162109984896435,-0.4990161573149222,-0.19823317410051947,-0.8749185907919674,-0.5904171263741218,1.017277077600228,0.7714532022434974,1.4304203850397177,-0.5624974936239895,-0.9274364777059684,1,1
1.9350925130696437,-0.5076052915484189,-0.5301166730402423,-0.742656301927337,-0.35651862148904623,1.0630787213305017,0.7714532022434974,1.4223105159815523,-0.5624974936239895,-0.9062087360176063,1,1
1.9350925130696437,-0.5161944128981519,-0.8620001712687867,-0.6103940126659199,-0.12262011577844703,1.0859795431956385,0.7714532022434974,1.384464460376782,-0.5139016948369307,-0.8969405826292016,1,1
-0.5026705160903567,-0.5247835471316487,-1.1938836702085096,-0.4781317238012894,0.11127838910662856,1.1317811869259118,0.7714532022434974,1.3312997623166036,-0.5205283946715291,-0.9055265375665493,1,1
0.7162109984896435,-0.5161944128981519,-0.9686770101374998,-0.544262868431998,0.11127838910662856,1.1088803650607753,0.7714532022434974,1.2952559007369666,-0.5348862443131605,-0.9316352468089937,1,1
-0.5026705160903567,-0.5076052915484189,-0.7434703507776688,-0.6103940126659199,0.11127838910662856,1.1088803650607753,0.7714532022434974,1.2871460316788013,-0.55752746874804,-0.8945346150238908,1,1
-0.5026705160903567,-0.4990161573149222,-0.5182636907066591,-0.6765251572966284,0.11127838910662856,1.0859795431956385,0.7714532022434974,1.323189893258438,-0.3429573821915647,-0.8521103988487743,1,1
-0.5026705160903567,-0.4904270230814401,-0.2930570306356495,-0.742656301927337,0.11127838910662856,1.0630787213305017,0.7714532022434974,1.4835850830998962,-0.35182366138236454,-0.8120312398491667,1,1
-0.5026705160903567,-0.48183790173166313,-0.06785037127581835,-0.8087874461612589,0.11127838910662856,1.0630787213305017,0.7714532022434974,1.5831562523018259,-0.39462109781414895,-0.765744074944939,1,1
-0.5026705160903567,-0.47324876749818107,0.15735628879519128,-0.8749185907919674,0.11127838910662856,1.0401778994653645,0.7714532022434974,1.5917166705420966,-0.4299634969320101,-0.7199588133330316,1,1
-0.5026705160903567,-0.46465963326468435,0.2640331276639045,-0.9410497354226762,-0.08134390898546172,0.9714754338699545,0.7714532022434974,1.5818046074587995,-0.4299634969320101,-0.6798552899568436,1,1
-0.5026705160903567,-0.4560705119149513,0.37070996653261773,-1.0071808796565977,-0.27396620790307563,0.8798721464094073,0.7714532022434974,1.5818046074587995,-0.4299634969320101,-0.6310293722941959,1,1
-0.5026705160903567,-0.4474813776814546,0.47738680540133094,-1.0733120242873064,-0.4665885059951659,0.7997192698814286,0.7714532022434974,1.5736947384006341,-0.4436586765901815,-0.587758499064128,1,1
-0.5026705160903567,-0.43889224344797245,0.5840636442700442,-1.1394431689180153,-0.6592108040872559,0.71956639335345,0.7714532022434974,1.5574750002843034,-0.4672693629129638,-0.5511146966963865,1,1
-0.5026705160903567,-0.4303031220981955,0.6907404831387574,-1.2055743131519367,-0.8518331030048704,0.6394135168254709,0.7714532022434974,1.564683773681546,-0.4912604704020504,-0.5116933717712557,1,1
0.7162109984896435,-0.4217139878647134,0.7974173220074706,-1.2717054577826454,-1.0444554010969602,0.5592606402974922,0.7714532022434974,1.5106179799604467,-0.5120083517114882,-0.4791525056558296,1,1
-0.5026705160903567,-0.4088302929563429,0.8329762682970417,-1.2717054577826454,-1.1132490788100944,0.497428421261623,0.718117480929458,1.5007059168771477,-0.5121345748810371,-0.456922581697339,1,1
-0.5026705160903567,-0.3959465980479723,0.8685352145866128,-1.2717054577826454,-1.1820427573487529,0.4378862844122674,0.718117480929458,1.5007059168771477,-0.4410079966563418,-0.43051175609545467,1,1
-0.5026705160903567,-0.38306290313961633,0.9040941608761839,-1.2717054577826454,-1.2508364350618868,0.376054065376398,0.6914496242726189,1.4664642466193547,-0.389466997574645,-0.42041521901980883,1,1
-0.5026705160903567,-0.3701792082312458,0.9396531071657549,-1.2717054577826454,-1.319630112775021,0.3142218463405288,0.6914496242726189,1.4466401231560484,-0.3681142984757537,-0.3867535984036744,1,1
